,open_ts_time,open_tf_time,open_t_time,wind_ts_p,wind_tf_p,wind_t_p,close_ts_time,close_tf_time,close_t_time,unwind_ts_p,unwind_tf_p,unwind_t_p,diff_ts,diff_tf,diff_t,sum-2-3-1
13,2022-11-01 10:29:09,2022-11-01 10:29:00,2022-11-01 10:29:03,101.345,102.11,101.66,2022-11-01 10:40:07,2022-11-01 10:40:00,2022-11-01 10:40:00,101.345,102.1,101.655,0.0,0.010000000000005116,-0.0049999999999954525,500.0000000003979
14,2022-11-01 10:32:02,2022-11-01 10:32:00,2022-11-01 10:32:00,101.345,102.115,101.66,2022-11-01 10:42:07,2022-11-01 10:42:00,2022-11-01 10:42:00,101.345,102.1,101.66,0.0,0.015000000000000568,0.0,900.0000000000341
15,2022-11-01 10:46:05,2022-11-01 10:46:01,2022-11-01 10:46:00,101.345,102.115,101.665,2022-11-01 10:50:01,2022-11-01 10:50:00,2022-11-01 10:50:00,101.355,102.115,101.675,0.010000000000005116,0.0,0.009999999999990905,600.0000000000227
16,2022-11-01 10:49:10,2022-11-01 10:49:03,2022-11-01 10:49:00,101.345,102.115,101.665,2022-11-01 10:51:01,2022-11-01 10:51:06,2022-11-01 10:51:02,101.355,102.11,101.67,0.010000000000005116,0.0049999999999954525,0.0049999999999954525,799.9999999998408
17,2022-11-01 10:53:00,2022-11-01 10:53:00,2022-11-01 10:53:01,101.345,102.11,101.655,2022-11-01 10:55:03,2022-11-01 10:55:02,2022-11-01 10:55:01,101.355,102.11,101.67,0.010000000000005116,0.0,0.015000000000000568,700.000000000216
18,2022-11-01 11:03:01,2022-11-01 11:03:00,2022-11-01 11:03:00,101.345,102.1,101.64,2022-11-01 11:15:07,2022-11-01 11:15:01,2022-11-01 11:15:00,101.355,102.115,101.675,0.010000000000005116,-0.015000000000000568,0.03499999999999659,200.00000000010232
19,2022-11-01 11:04:01,2022-11-01 11:04:01,2022-11-01 11:04:00,101.34,102.1,101.635,2022-11-01 11:28:00,2022-11-01 11:28:00,2022-11-01 11:28:02,101.36,102.125,101.68,0.01999999999999602,-0.025000000000005684,0.045000000000001705,199.99999999953388
20,2022-11-01 11:05:00,2022-11-01 11:05:00,2022-11-01 11:05:00,101.34,102.1,101.64,2022-11-01 13:00:00,2022-11-01 13:00:00,2022-11-01 13:00:00,101.37,102.125,101.675,0.030000000000001137,-0.025000000000005684,0.03499999999999659,399.9999999996362
21,2022-11-01 11:09:00,2022-11-01 11:09:00,2022-11-01 11:09:00,101.3425,102.1,101.645,2022-11-01 13:02:00,2022-11-01 13:02:02,2022-11-01 13:02:01,101.365,102.12,101.67,0.022499999999993747,-0.020000000000010232,0.025000000000005684,199.99999999924967
22,2022-11-01 11:10:01,2022-11-01 11:10:00,2022-11-01 11:10:00,101.345,102.11,101.655,2022-11-01 13:03:07,2022-11-01 13:03:07,2022-11-01 13:03:00,101.36,102.11,101.655,0.015000000000000568,0.0,0.0,600.0000000000227
23,2022-11-01 11:11:03,2022-11-01 11:11:00,2022-11-01 11:11:01,101.35,102.115,101.66,2022-11-01 13:14:01,2022-11-01 13:14:00,2022-11-01 13:14:02,101.36,102.115,101.65,0.010000000000005116,0.0,-0.009999999999990905,200.00000000038654
24,2022-11-01 11:14:00,2022-11-01 11:14:00,2022-11-01 11:14:02,101.35,102.12,101.665,2022-11-01 13:23:04,2022-11-01 13:23:00,2022-11-01 13:23:00,101.37,102.135,101.68,0.020000000000010232,-0.015000000000000568,0.015000000000000568,200.00000000038654
25,2022-11-01 11:16:13,2022-11-01 11:16:03,2022-11-01 11:16:00,101.35,102.12,101.6675,2022-11-01 13:24:28,2022-11-01 13:24:01,2022-11-01 13:24:04,101.37,102.13,101.675,0.020000000000010232,-0.009999999999990905,0.007499999999993179,350.00000000081855
26,2022-11-01 11:17:08,2022-11-01 11:17:01,2022-11-01 11:17:00,101.35,102.12,101.665,2022-11-01 13:25:14,2022-11-01 13:25:00,2022-11-01 13:25:01,101.37,102.135,101.685,0.020000000000010232,-0.015000000000000568,0.01999999999999602,300.0000000002956
27,2022-11-01 11:18:06,2022-11-01 11:18:00,2022-11-01 11:18:01,101.35,102.12,101.665,2022-11-01 13:26:01,2022-11-01 13:26:00,2022-11-01 13:26:00,101.37,102.135,101.685,0.020000000000010232,-0.015000000000000568,0.01999999999999602,300.0000000002956
28,2022-11-01 11:19:24,2022-11-01 11:19:00,2022-11-01 11:19:00,101.35,102.12,101.665,2022-11-01 13:27:01,2022-11-01 13:27:04,2022-11-01 13:27:03,101.37,102.135,101.685,0.020000000000010232,-0.015000000000000568,0.01999999999999602,300.0000000002956
29,2022-11-01 11:20:10,2022-11-01 11:20:00,2022-11-01 11:20:00,101.35,102.12,101.665,2022-11-01 13:28:06,2022-11-01 13:28:00,2022-11-01 13:28:00,101.37,102.14,101.685,0.020000000000010232,-0.01999999999999602,0.01999999999999602,5.684341886080801e-10
30,2022-11-01 11:21:09,2022-11-01 11:21:01,2022-11-01 11:21:01,101.35,102.125,101.67,2022-11-01 13:29:00,2022-11-01 13:29:00,2022-11-01 13:29:00,101.37,102.135,101.685,0.020000000000010232,-0.010000000000005116,0.015000000000000568,500.0000000001137
31,2022-11-01 13:04:00,2022-11-01 13:04:00,2022-11-01 13:04:00,101.355,102.115,101.645,2022-11-01 13:30:07,2022-11-01 13:30:00,2022-11-01 13:30:00,101.37,102.135,101.69,0.015000000000000568,-0.020000000000010232,0.045000000000001705,299.99999999944293
32,2022-11-01 13:05:11,2022-11-01 13:05:00,2022-11-01 13:05:00,101.355,102.11,101.635,2022-11-01 13:33:00,2022-11-01 13:33:00,2022-11-01 13:33:00,101.365,102.13,101.68,0.009999999999990905,-0.01999999999999602,0.045000000000001705,99.99999999990905
33,2022-11-01 13:10:00,2022-11-01 13:10:03,2022-11-01 13:10:00,101.355,102.115,101.64,2022-11-01 13:34:00,2022-11-01 13:34:03,2022-11-01 13:34:01,101.365,102.13,101.68,0.009999999999990905,-0.015000000000000568,0.04000000000000625,299.99999999972715
34,2022-11-01 13:11:01,2022-11-01 13:11:02,2022-11-01 13:11:01,101.355,102.115,101.635,2022-11-01 13:35:00,2022-11-01 13:35:00,2022-11-01 13:35:00,101.36,102.125,101.67,0.0049999999999954525,-0.010000000000005116,0.03499999999999659,299.99999999944293
35,2022-11-01 13:17:22,2022-11-01 13:17:05,2022-11-01 13:17:01,101.36,102.13,101.655,2022-11-01 13:36:00,2022-11-01 13:36:00,2022-11-01 13:36:00,101.36,102.12,101.66,0.0,0.009999999999990905,0.0049999999999954525,699.9999999993634
36,2022-11-01 13:32:00,2022-11-01 13:32:00,2022-11-01 13:32:00,101.36,102.135,101.675,2022-11-01 13:37:26,2022-11-01 13:37:00,2022-11-01 13:37:01,101.36,102.115,101.66,0.0,0.020000000000010232,-0.015000000000000568,900.0000000006025
37,2022-11-01 13:44:01,2022-11-01 13:44:03,2022-11-01 13:44:00,101.355,102.12,101.65,2022-11-01 14:06:00,2022-11-01 14:06:02,2022-11-01 14:06:00,101.355,102.1,101.615,0.0,0.020000000000010232,-0.0350000000000108,500.0000000003979
38,2022-11-01 13:45:03,2022-11-01 13:45:05,2022-11-01 13:45:00,101.355,102.125,101.655,2022-11-01 14:08:00,2022-11-01 14:08:00,2022-11-01 14:08:00,101.355,102.1,101.61,0.0,0.025000000000005684,-0.045000000000001705,600.000000000307
39,2022-11-01 13:46:19,2022-11-01 13:46:02,2022-11-01 13:46:02,101.355,102.12,101.645,2022-11-01 14:09:00,2022-11-01 14:09:00,2022-11-01 14:09:00,101.35,102.08,101.59,-0.005000000000009663,0.04000000000000625,-0.05499999999999261,1100.0000000001364
40,2022-11-01 13:47:01,2022-11-01 13:47:01,2022-11-01 13:47:00,101.35,102.115,101.635,2022-11-01 14:10:01,2022-11-01 14:10:00,2022-11-01 14:10:00,101.35,102.08,101.59,0.0,0.03499999999999659,-0.045000000000001705,1199.9999999997613
41,2022-11-01 13:48:02,2022-11-01 13:48:01,2022-11-01 13:48:00,101.345,102.105,101.61,2022-11-01 14:11:00,2022-11-01 14:11:00,2022-11-01 14:11:00,101.35,102.085,101.595,0.0049999999999954525,0.020000000000010232,-0.015000000000000568,1100.0000000004206
42,2022-11-01 13:49:00,2022-11-01 13:49:00,2022-11-01 13:49:00,101.35,102.11,101.62,2022-11-01 14:12:00,2022-11-01 14:12:00,2022-11-01 14:12:00,101.35,102.08,101.59,0.0,0.030000000000001137,-0.030000000000001137,1200.0000000000455
43,2022-11-01 13:50:03,2022-11-01 13:50:00,2022-11-01 13:50:00,101.35,102.11,101.62,2022-11-01 14:13:02,2022-11-01 14:13:01,2022-11-01 14:13:00,101.35,102.085,101.595,0.0,0.025000000000005684,-0.025000000000005684,1000.0000000002274
44,2022-11-01 13:51:09,2022-11-01 13:51:01,2022-11-01 13:51:00,101.35,102.115,101.625,2022-11-01 14:15:00,2022-11-01 14:15:00,2022-11-01 14:15:00,101.35,102.085,101.595,0.0,0.030000000000001137,-0.030000000000001137,1200.0000000000455
45,2022-11-01 13:56:00,2022-11-01 13:56:00,2022-11-01 13:56:00,101.35,102.11,101.615,2022-11-01 14:16:00,2022-11-01 14:16:00,2022-11-01 14:16:00,101.35,102.09,101.61,0.0,0.01999999999999602,-0.0049999999999954525,1099.9999999998522
46,2022-11-01 13:59:00,2022-11-01 13:59:00,2022-11-01 13:59:00,101.355,102.12,101.625,2022-11-01 14:18:03,2022-11-01 14:18:01,2022-11-01 14:18:00,101.355,102.095,101.615,0.0,0.025000000000005684,-0.010000000000005116,1300.0000000002387
47,2022-11-01 14:01:00,2022-11-01 14:01:01,2022-11-01 14:01:00,101.355,102.115,101.62,2022-11-01 14:19:03,2022-11-01 14:19:02,2022-11-01 14:19:00,101.355,102.09,101.61,0.0,0.024999999999991473,-0.010000000000005116,1299.999999999386
48,2022-11-01 14:02:05,2022-11-01 14:02:00,2022-11-01 14:02:00,101.35,102.11,101.61,2022-11-01 14:20:00,2022-11-01 14:20:00,2022-11-01 14:20:00,101.35,102.09,101.605,0.0,0.01999999999999602,-0.0049999999999954525,1099.9999999998522
49,2022-11-01 14:28:00,2022-11-01 14:28:00,2022-11-01 14:28:00,101.345,102.09,101.6,2022-11-01 14:52:09,2022-11-01 14:52:01,2022-11-01 14:52:00,101.35,102.09,101.59,0.0049999999999954525,0.0,-0.009999999999990905,0.0
50,2022-11-01 14:29:00,2022-11-01 14:29:00,2022-11-01 14:29:00,101.345,102.095,101.6,2022-11-01 14:52:09,2022-11-01 14:52:01,2022-11-01 14:52:00,101.35,102.09,101.59,0.0049999999999954525,0.0049999999999954525,-0.009999999999990905,299.99999999972715
51,2022-11-01 14:30:05,2022-11-01 14:30:00,2022-11-01 14:30:00,101.345,102.095,101.595,2022-11-01 14:52:09,2022-11-01 14:52:01,2022-11-01 14:52:00,101.35,102.09,101.59,0.0049999999999954525,0.0049999999999954525,-0.0049999999999954525,399.9999999996362
52,2022-11-01 14:31:06,2022-11-01 14:31:04,2022-11-01 14:31:00,101.345,102.09,101.585,2022-11-01 14:52:09,2022-11-01 14:52:01,2022-11-01 14:52:00,101.35,102.09,101.59,0.0049999999999954525,0.0,0.005000000000009663,300.00000000001137
53,2022-11-01 14:32:00,2022-11-01 14:32:00,2022-11-01 14:32:00,101.345,102.085,101.58,2022-11-01 14:52:09,2022-11-01 14:52:01,2022-11-01 14:52:00,101.35,102.09,101.59,0.0049999999999954525,-0.005000000000009663,0.010000000000005116,99.99999999934062
54,2022-11-01 14:33:02,2022-11-01 14:33:00,2022-11-01 14:33:00,101.345,102.085,101.575,2022-11-01 14:52:09,2022-11-01 14:52:01,2022-11-01 14:52:00,101.35,102.09,101.59,0.0049999999999954525,-0.005000000000009663,0.015000000000000568,199.99999999924967
55,2022-11-01 14:34:02,2022-11-01 14:34:05,2022-11-01 14:34:00,101.345,102.085,101.575,2022-11-01 14:52:09,2022-11-01 14:52:01,2022-11-01 14:52:00,101.35,102.09,101.59,0.0049999999999954525,-0.005000000000009663,0.015000000000000568,199.99999999924967
56,2022-11-01 14:35:00,2022-11-01 14:35:00,2022-11-01 14:35:00,101.34,102.08,101.555,2022-11-01 14:52:09,2022-11-01 14:52:01,2022-11-01 14:52:00,101.35,102.09,101.59,0.009999999999990905,-0.010000000000005116,0.03499999999999659,499.99999999926104
57,2022-11-01 14:36:00,2022-11-01 14:36:00,2022-11-01 14:36:00,101.345,102.085,101.56,2022-11-01 14:52:09,2022-11-01 14:52:01,2022-11-01 14:52:00,101.35,102.09,101.59,0.0049999999999954525,-0.005000000000009663,0.030000000000001137,499.99999999926104
58,2022-11-01 14:37:06,2022-11-01 14:37:03,2022-11-01 14:37:00,101.34,102.08,101.555,2022-11-01 14:52:09,2022-11-01 14:52:01,2022-11-01 14:52:00,101.35,102.09,101.59,0.009999999999990905,-0.010000000000005116,0.03499999999999659,499.99999999926104
59,2022-11-01 14:38:00,2022-11-01 14:38:00,2022-11-01 14:38:00,101.34,102.085,101.555,2022-11-01 14:52:09,2022-11-01 14:52:01,2022-11-01 14:52:00,101.35,102.09,101.59,0.009999999999990905,-0.005000000000009663,0.03499999999999659,799.9999999989882
60,2022-11-01 14:39:00,2022-11-01 14:39:00,2022-11-01 14:39:00,101.34,102.085,101.565,2022-11-01 14:52:09,2022-11-01 14:52:01,2022-11-01 14:52:00,101.35,102.09,101.59,0.009999999999990905,-0.005000000000009663,0.025000000000005684,599.9999999991701
