,open_ts_time,open_t_time,wind_ts_p,wind_t_p,close_ts_time,close_t_time,unwind_ts_p,unwind_t_p,diff_ts,diff_t,sum
0,2022-10-18 10:20:01,2022-10-18 10:20:02,-101.2,101.28,2022-10-18 10:55:08,2022-10-18 10:55:00,101.2,-101.29,0.0,0.010000000000005116,0.010000000000005116
1,2022-10-18 10:25:00,2022-10-18 10:25:06,-101.2,101.275,2022-10-18 10:55:08,2022-10-18 10:55:00,101.2,-101.29,0.0,0.015000000000000568,0.015000000000000568
2,2022-10-18 10:30:11,2022-10-18 10:30:00,-101.2,101.265,2022-10-18 10:55:08,2022-10-18 10:55:00,101.2,-101.29,0.0,0.025000000000005684,0.025000000000005684
3,2022-10-18 10:35:00,2022-10-18 10:35:00,-101.195,101.27,2022-10-18 10:55:08,2022-10-18 10:55:00,101.2,-101.29,-0.005000000000009663,0.020000000000010232,0.015000000000000568
4,2022-10-18 11:05:01,2022-10-18 11:05:03,101.205,-101.3,2022-10-18 11:25:32,2022-10-18 11:25:03,-101.215,101.29,0.010000000000005116,0.009999999999990905,0.01999999999999602
5,2022-10-18 11:10:00,2022-10-18 11:10:00,101.2,-101.275,2022-10-18 11:25:32,2022-10-18 11:25:03,-101.215,101.29,0.015000000000000568,-0.015000000000000568,0.0
6,2022-10-18 11:15:11,2022-10-18 11:15:00,101.205,-101.285,2022-10-18 11:25:32,2022-10-18 11:25:03,-101.215,101.29,0.010000000000005116,-0.005000000000009663,0.0049999999999954525
